社團法人屏東縣失智症服務協會2006-02-23,544137aa-59d0-4132-bc52-2b20acb5b862
社團法人台灣中山公共事務協會2006-02-23,544137aa-9734-475a-a217-2b20acb5b862
社團法人高雄市生命與光全人關懷協會2006-02-24,544137aa-9f48-48bb-9f9c-2b20acb5b862
社團法人高雄縣生命與光全人關懷協會2006-02-24,544137aa-b994-4cf3-b3e8-2b20acb5b862
財團法人勝寶文化基金會2006-03-01,544137a9-585c-4bb3-bdca-2b20acb5b862
社團法人苗栗縣火炎山苑裡沖積扇平原生態人文發展協會2006-03-01,544137a9-b81c-4d00-9391-2b20acb5b862
財團法人傳習教育基金會2006-03-02,544137a8-207c-4d17-b297-2b20acb5b862
社團法人中華民國佛教大乘四攝協會2006-03-02,544137a8-bd68-47ff-a251-2b20acb5b862
社團法人金門縣前水頭蔡氏君保公裔孫孝思會2006-03-02,544137ab-1574-4d48-8ce0-2b20acb5b862
社團法人台北市自強早健會2006-03-03,544137a5-3c80-4a42-b4ba-2b20acb5b862
社團法人台灣財務金融研究協會2006-03-03,544137a6-3734-4d53-8e86-2b20acb5b862
社團法人台灣高等教育學會2006-03-03,544137a8-8a74-4cf5-a9e6-2b20acb5b862
社團法人中華真佛心宗教會2006-03-03,544137a8-ecc8-4ecd-a83c-2b20acb5b862
社團法人基隆市福祥松青關懷協會2006-03-03,544137ab-0abc-4dc5-9e28-2b20acb5b862
社團法人大道真佛心宗教會2006-03-03,54b61394-f550-4417-8949-7554acb5b862
社團法人台南市好厝邊全人關懷協會2006-03-06,544137a9-5c98-4bce-821b-2b20acb5b862
社團法人雲林縣虎尾鎮六房天上聖母文化協會2006-03-06,544137a9-6ba0-45e2-a32a-2b20acb5b862
社團法人台南縣好厝邊全人關懷協會2006-03-06,544137aa-6f0c-46a8-ab72-2b20acb5b862
財團法人正隆受虐兒童福利基金會2006-03-07,544137a7-36ec-4f0f-a7e3-2b20acb5b862
財團法人正隆關懷兒童基金會2006-03-07,544137a7-c9b8-47da-912e-2b20acb5b862
財團法人基督磐石之家2006-03-07,544137a9-d47c-4ff4-bee3-2b20acb5b862
社團法人台灣白內障及屈光手術醫學會2006-03-09,544137a6-541c-4ec7-85b0-2b20acb5b862
社團法人台灣服務業發展協會2006-03-09,544137a6-57b4-4461-9e43-2b20acb5b862
社團法人高雄縣社會行為研究社2006-03-09,544137aa-63d0-44e0-ad62-2b20acb5b862
社團法人高雄市崑崙仙宗社會行為研究社2006-03-09,544137aa-6ac4-480e-926d-2b20acb5b862
社團法人台灣地區國立嘉義高級商業職業學校校友會2006-03-10,544137a9-6480-4ae1-a5d6-2b20acb5b862
財團法人基隆市體育發展基金會2006-03-10,544137ab-7550-454f-a32d-2b20acb5b862
社團法人台灣動物保護協進會2006-03-13,544137a9-0c0c-4f9a-b2d4-2b20acb5b862
財團法人台灣基督長老教會台灣教會公報社2006-03-14,544137a9-79d0-4cdb-ad98-2b20acb5b862
社團法人台北市國際貿易協會2006-03-15,544137a6-a87c-46b4-a240-2b20acb5b862
社團法人桃園縣全人生命教育協會2006-03-16,544137a8-3790-4701-8209-2b20acb5b862
財團法人明泰文化教育基金會2006-03-16,544137a8-ebf4-4ec1-8ea1-2b20acb5b862
社團法人桃園市全人生命教育協會2006-03-16,58fe9f31-c61c-4ecd-8fcd-7a07acb5b862
財團法人全聯慶祥慈善事業基金會2006-03-20,544137a5-4288-46d0-a7cc-2b20acb5b862
財團法人臺北市新永和社會福利慈善事業基金會2006-03-20,544137a5-e624-45dc-b8bb-2b20acb5b862
社團法人中華民國惠民福利協會2006-03-20,544137a6-c564-4c96-a0eb-2b20acb5b862
財團法人全聯蔡慶祥基金會2006-03-20,544137a6-d340-468d-83e6-2b20acb5b862
社團法人中華寰宇大道超心理協會2006-03-20,544137a9-2ce4-4514-b7a2-2b20acb5b862
社團法人中華寰宇超心靈學會2006-03-20,544137a9-85fc-468a-96f4-2b20acb5b862
社團法人臺北縣身心障礙游泳協會2006-03-23,544137a7-3d7c-4eed-974f-2b20acb5b862
社團法人新北市身心障礙游泳協會2006-03-23,544137a7-f310-4fa2-8968-2b20acb5b862
財團法人高雄縣覺華禪寺2006-03-23,544137aa-1f74-43c3-bd9a-2b20acb5b862
社團法人中華民國鄭子太極拳研究會2006-03-24,544137a7-c01c-48fb-a15c-2b20acb5b862
財團法人台北市王黃勉社會福利慈善事業基金會2006-03-27,544137a5-8938-4767-a0db-2b20acb5b862
社團法人中華民國水利技師公會全國聯合會2006-03-27,544137a8-b51c-46a7-880c-2b20acb5b862
社團法人中華知識經濟文化發展關懷協會2006-03-28,544137a6-1960-46f6-ba0d-2b20acb5b862
財團法人苗栗縣私立華康長期照護機構2006-03-28,544137a9-b3c0-4ac3-9b8c-2b20acb5b862
社團法人宜蘭縣身心障礙職業技能促進協會2006-03-28,544137ab-68f0-4cb4-a187-2b20acb5b862
社團法人台灣農業生技學會2006-03-29,544137a5-ee5c-4a23-8058-2b20acb5b862
社團法人臺北縣樹林市山岳協會2006-03-29,544137a7-bc28-46c3-bfd3-2b20acb5b862
財團法人曾南居教育基金會2006-03-29,544137a9-0e64-4344-8ca2-2b20acb5b862
社團法人中華民國家庭教育專業人員協會2006-03-29,544137a9-30e8-4fd1-91f0-2b20acb5b862
社團法人高雄市麻將交流協會2006-03-29,544137aa-f170-4e4b-ac0e-2b20acb5b862
社團法人新北市樹林區山岳協會2006-03-29,58fe9f09-e44c-48a3-aad3-7a07acb5b862
社團法人桃園縣人力資源管理協會2006-03-30,544137a8-32d4-49d3-8b9d-2b20acb5b862
社團法人台中市派遣服務人員職業工會2006-03-30,544137a9-1ca0-4b0d-82e0-2b20acb5b862
社團法人台中市中科扶輪社2006-03-30,544137a9-7cf8-40e9-b23d-2b20acb5b862
社團法人台南縣國際同濟會2006-03-30,544137aa-1c38-4167-a3d3-2b20acb5b862
社團法人桃園市人力資源管理協會2006-03-30,58fe9f34-5ae4-4077-b082-7a07acb5b862
社團法人高雄市職業安全第一協會2006-04-03,544137aa-168c-4c1a-a88d-2b20acb5b862
社團法人台灣不動產物業人力資源協會2006-04-04,544137a6-e294-4400-8b16-2b20acb5b862
財團法人天使社會福利慈善事業基金會2006-04-04,544137aa-3f7c-40a2-8908-2b20acb5b862
財團法人阿羅哈天使社會福利慈善事業基金會2006-04-04,544137aa-59ec-4da1-9e22-2b20acb5b862
社團法人台灣生態炭產業發展協會2006-04-06,544137a8-309c-488e-b750-2b20acb5b862
社團法人桃園縣記帳及報稅代理業務人公會2006-04-06,544137a8-a5cc-48fa-8491-2b20acb5b862
社團法人雲林縣水林鄉老人會2006-04-06,544137a9-1314-4c09-9b03-2b20acb5b862
財團法人雲林縣私立萬邦社會福利慈善事業基金會2006-04-06,544137a9-2e6c-4abb-b76c-2b20acb5b862
社團法人中華輕質骨材協會2006-04-06,544137a9-4814-44d7-b0a1-2b20acb5b862
社團法人桃園市記帳及報稅代理業務人公會2006-04-06,54ee9bd9-6b2c-47db-a23a-46b3acb5b862
社團法人桃園市記帳及報稅代理人公會2006-04-06,58fe9f34-ff7c-4d48-81e2-7a07acb5b862
社團法人中華潛能心理協會2006-04-07,544137a8-d114-4d15-bc92-2b20acb5b862
社團法人嘉義市行動協力發展協會2006-04-07,544137a9-2eac-40c2-98c8-2b20acb5b862
社團法人中華民國潛能心理協會2006-04-07,544137aa-39b4-472c-b9a6-2b20acb5b862
社團法人台北市菩提果學佛會2006-04-10,544137a6-00a8-4a73-bab5-2b20acb5b862
財團法人台灣省台中縣基督教聖光教會2006-04-10,544137a9-f914-4412-99dc-2b20acb5b862
社團法人中華直銷管理學會2006-04-11,544137aa-5b4c-44f2-8486-2b20acb5b862
財團法人臺北市一口氣英語教育基金會2006-04-12,544137a5-57f0-416a-83af-2b20acb5b862
社團法人台灣祭祀公業協會2006-04-12,544137a8-7e68-4d97-a168-2b20acb5b862
社團法人台中市真佛宗香華學會2006-04-12,544137a9-6754-4115-94a4-2b20acb5b862
社團法人台灣生物安全協會2006-04-13,544137a8-5554-4c8c-b97a-2b20acb5b862
財團法人曉龍教育基金會2006-04-14,544137a8-5464-446c-b1ed-2b20acb5b862
社團法人台灣環境保護產業協會2006-04-17,544137a6-5184-4c2f-b152-2b20acb5b862
社團法人台灣無毒家園協進會2006-04-17,544137a6-91f8-498c-b938-2b20acb5b862
社團法人高雄市歐陽歐氏宗親會2006-04-17,544137aa-7fa0-474e-8160-2b20acb5b862
財團法人臺北市全球讀經教育基金會2006-04-18,544137a5-5850-4a1d-b6fb-2b20acb5b862
社團法人中華民國手工藝發展協會2006-04-18,544137a8-3cc8-4c36-9d77-2b20acb5b862
社團法人屏東縣原住民家庭關懷協會2006-04-18,544137aa-8e88-4332-b866-2b20acb5b862
財團法人雪儒教育基金會2006-04-18,544137ab-eae8-4a9d-9c28-2b20acb5b862
財團法人感恩社會福利慈善基金會2006-04-19,544137ab-9c8c-4c37-9c8d-2b20acb5b862
財團法人臺北市福澤慈善基金會2006-04-20,544137a5-66f4-4582-b91c-2b20acb5b862
社團法人桃園縣城鄉不動產協會2006-04-20,544137a8-3358-40d0-8623-2b20acb5b862
社團法人桃園縣物業管理協會2006-04-20,544137a8-7e38-4b64-968d-2b20acb5b862
社團法人台中市基督教文心協會2006-04-20,544137a9-083c-4bd5-80cc-2b20acb5b862
社團法人台灣亞太產經協會2006-04-20,544137a9-9440-4ed1-bdae-2b20acb5b862
社團法人桃園市城鄉不動產協會2006-04-20,54ee9bd9-8424-4dbd-8348-46b3acb5b862
社團法人台灣亞太產經智庫協會2006-04-20,58fe9f63-1180-48bb-870a-7a07acb5b862
社團法人雲林縣土地利用協會2006-04-21,544137a9-376c-47d5-9a80-2b20acb5b862
社團法人台灣數位文化協會2006-04-24,544137a5-90c8-4b98-a8af-2b20acb5b862
社團法人台北市身心障礙福利促進會2006-04-24,544137a6-b840-4376-a70d-2b20acb5b862
社團法人台北市慈惠弘道功德會2006-04-24,544137a6-e24c-49ba-83d2-2b20acb5b862
社團法人台北縣汐止市公共事務發展協會2006-04-24,544137a8-9ed4-4de8-8cd6-2b20acb5b862
社團法人台中市婦幼關懷協會2006-04-24,544137a9-ced8-4007-bff1-2b20acb5b862
社團法人台灣小蝸牛聽語障礙關懷協會2006-04-24,544137a9-ee18-4adf-810f-2b20acb5b862
社團法人台灣國家聯盟2006-04-25,544137a5-495c-45ea-9a09-2b20acb5b862
社團法人手護台灣大聯盟2006-04-25,544137a6-1260-410c-8933-2b20acb5b862
社團法人臺北縣身心障礙者就業促進協會2006-04-25,544137a7-dc0c-4e95-8c59-2b20acb5b862
財團法人基督教台東世界豐收宣教事工2006-04-25,544137aa-5ef8-4e3c-b8d1-2b20acb5b862
財團法人台灣省台南縣關廟濟生堂2006-04-25,544137aa-b6cc-4e14-aa1c-2b20acb5b862
社團法人中華東西精華協會2006-04-26,544137a5-7238-411d-ad45-2b20acb5b862
社團法人中華水土保持學會2006-04-26,544137a5-d754-49ee-880f-2b20acb5b862
社團法人中華民國白化症者關懷協會2006-04-26,544137a6-6240-4047-a8c1-2b20acb5b862
財團法人台南市私立慈惠教養院2006-04-26,544137aa-60b8-4464-a70f-2b20acb5b862
財團法人台南縣私立慈惠教養院2006-04-26,544137aa-9480-4d89-a137-2b20acb5b862
社團法人中華民國普照慈善淨心協會2006-04-27,544137a9-12d0-4025-968a-2b20acb5b862
社團法人台北市青年線上發展協會2006-04-28,544137a6-c120-4070-8b78-2b20acb5b862
社團法人雲林縣歸宗身心性靈協會2006-04-28,544137a9-1d1c-4f2c-910e-2b20acb5b862
財團法人草屯鎮玉皇天心宮2006-04-28,544137a9-a538-4251-9eac-2b20acb5b862
社團法人台東縣志願服務協會2006-04-28,544137aa-f74c-4dbf-84d3-2b20acb5b862
社團法人台北市報稅代理人協會2006-05-01,544137a6-718c-45f6-9d5f-2b20acb5b862
社團法人台中市三十張犁文化協會2006-05-01,544137a9-df24-4a67-be24-2b20acb5b862
社團法人中華民國資訊教育交流協會2006-05-03,544137a6-6468-447a-a96a-2b20acb5b862
社團法人中華瑜伽養生協會2006-05-03,544137a6-f6a4-48e5-b83f-2b20acb5b862
社團法人彰化縣關懷弱勢社會服務協會2006-05-03,544137a9-2158-4563-9010-2b20acb5b862
社團法人屏東縣碰坑口發展協進會2006-05-03,544137aa-ad64-4701-8c44-2b20acb5b862
財團法人新北市私立吳振雨吳林紅蓮社會福利慈善事業基金會2006-05-04,544137a5-6c44-4d71-a801-2b20acb5b862
財團法人台北縣私立吳振雨吳林紅蓮社會福利慈善事業基金會2006-05-04,544137a5-e37c-4e1d-86b9-2b20acb5b862
財團法人南山人壽慈善基金會2006-05-04,544137a5-e430-4e56-ae76-2b20acb5b862
財團法人全國宗教聯合發展基金會2006-05-04,544137a5-e5e8-4cc2-b6fe-2b20acb5b862
社團法人新北市身心障礙者弘德協會2006-05-04,544137a7-0a88-465f-8f12-2b20acb5b862
社團法人臺北縣身心障礙者弘德協會2006-05-04,544137a7-6b98-4603-93f2-2b20acb5b862
財團法人桃園縣私立觀音愛心家園2006-05-04,544137a8-8ae8-4be1-bc71-2b20acb5b862
社團法人新竹縣光正三玄廟弘道協會2006-05-04,544137a8-9cf4-4f29-9963-2b20acb5b862
社團法人台中市金龍慈惠功德會2006-05-04,544137a9-e0c0-4d79-a30b-2b20acb5b862
社團法人高雄市安和社會福利發展協會2006-05-04,544137aa-0654-4fc7-a358-2b20acb5b862
社團法人高雄縣安和社會福利發展協會2006-05-04,544137aa-4dc8-4377-9252-2b20acb5b862
財團法人桃園市私立觀音愛心家園2006-05-04,58fe9f33-3d00-4191-9643-7a07acb5b862
社團法人高雄縣慈聖佛學會2006-05-05,544137aa-5c5c-4c92-bb2f-2b20acb5b862
社團法人中華民國長期住院重症兒童關懷協會2006-05-08,544137a8-4190-4156-8926-2b20acb5b862
社團法人中華兩岸農漁牧經貿暨科技文化發展促進會2006-05-08,544137a8-5854-49eb-bf41-2b20acb5b862
社團法人新竹市中華玉清研究協會2006-05-08,544137a8-8c68-4993-bd93-2b20acb5b862
社團法人台南縣聖域逸仙協會2006-05-08,544137aa-5fc8-409e-b6e7-2b20acb5b862
社團法人台南市聖國逸仙協會2006-05-08,544137aa-c368-47f8-b3e4-2b20acb5b862
財團法人基督教鳳山活泉靈糧堂2006-05-08,544137aa-f7d0-4c18-9af2-2b20acb5b862
社團法人中華大自然教育推廣協會2006-05-09,544137a6-d58c-472c-bf62-2b20acb5b862
社團法人中華基督教讚美宣教協會2006-05-09,544137a8-0710-4cbb-8093-2b20acb5b862
社團法人草嶺社區發展協會2006-05-09,544137a9-3fe0-499b-ad55-2b20acb5b862
財團法人加馬刀腦神經醫學教育基金會2006-05-09,544137a9-622c-44e1-adc0-2b20acb5b862
社團法人中華基督教讚美關懷協會2006-05-09,5460aa90-5cf4-48d1-a30f-7e7eacb5b862
社團法人台灣露德協會2006-05-11,544137a5-eff8-4e7e-8e5f-2b20acb5b862
社團法人台灣天主教露德協會2006-05-11,544137a6-84d4-41bc-8652-2b20acb5b862
社團法人台中縣新腎協會2006-05-11,544137a9-8030-4b00-9ad7-2b20acb5b862
社團法人高雄市聖域逸仙協會2006-05-12,544137aa-5424-4594-a12a-2b20acb5b862
社團法人高雄縣聖域逸仙協會2006-05-12,544137aa-c894-40dd-9618-2b20acb5b862
社團法人台北市南昌家具街發展協會2006-05-15,544137a6-35c8-482e-b4e6-2b20acb5b862
社團法人臺北縣中和市原住民族發展協進會2006-05-15,544137a7-1384-40fa-a9e6-2b20acb5b862
社團法人高雄縣關懷身心障礙者就業協進會2006-05-15,544137aa-c250-4e97-9e28-2b20acb5b862
社團法人高雄市關懷身心障礙者就業協進會2006-05-15,544137aa-eae8-42f1-9541-2b20acb5b862
社團法人雲林縣照顧員協會2006-05-16,544137a9-6240-4f79-aeb5-2b20acb5b862
財團法人中華基督教台東縣達旺浸信會2006-05-16,544137aa-86a0-46f9-8853-2b20acb5b862
社團法人台北市婦女會2006-05-17,544137a5-1858-4471-8f34-2b20acb5b862
社團法人台中市黎明春秋社區協會2006-05-17,544137a9-2a88-4918-9f49-2b20acb5b862
財團法人中華基督教嶺東迦南浸信會2006-05-17,544137a9-ff84-4200-b872-2b20acb5b862
財團法人蘭智社會福利基金會2006-05-17,544137ab-49c8-4dbc-9cd9-2b20acb5b862
財團法人台北市崇越永然基金會2006-05-18,544137a6-13c8-4973-8f4c-2b20acb5b862
社團法人台灣喜福會2006-05-18,544137a7-383c-4763-9353-2b20acb5b862
財團法人明泰科技文化教育基金會2006-05-18,544137a8-cde0-44ee-9400-2b20acb5b862
財團法人大台中智庫教育基金會2006-05-19,544137a9-97b4-4637-91d2-2b20acb5b862
社團法人高雄市同心圓希望協會2006-05-19,544137aa-0b94-451b-9a88-2b20acb5b862
社團法人高雄縣故事媽媽協會2006-05-19,544137aa-5964-487b-b057-2b20acb5b862
社團法人高雄市故事媽媽協會2006-05-19,544137aa-cdf0-40a9-8457-2b20acb5b862
財團法人高雄市三洋維士比集團教育基金會2006-05-19,544137aa-f040-4fd7-8197-2b20acb5b862
社團法人中華民國國語文表達能力檢定協會2006-05-23,544137a6-f468-4ade-be4d-2b20acb5b862
社團法人中華民國福爾摩莎身心障礙自強協會2006-05-23,544137a7-5ee8-40f6-94f0-2b20acb5b862
社團法人中華身心障礙協會2006-05-23,544137a7-d44c-45ec-a370-2b20acb5b862
財團法人人文適性教育基金會2006-05-23,544137ab-733c-4779-abf0-2b20acb5b862
財團法人人文展賦教育基金會2006-05-23,58fe9fdf-9eb8-4f77-b6f6-7a07acb5b862
財團法人臺北市健鼎關懷教育基金會2006-05-24,544137a5-62ac-4a22-af5d-2b20acb5b862
社團法人台南市聖域逸仙協會2006-05-25,544137aa-7ef0-49d0-af19-2b20acb5b862
社團法人高雄市飛揚福利服務協會2006-05-25,544137aa-891c-4b67-8d05-2b20acb5b862
社團法人高雄縣飛揚福利服務協會2006-05-25,544137aa-f9b8-4195-b91d-2b20acb5b862
社團法人中華捐血運動協會2006-05-26,544137a5-351c-4422-9d50-2b20acb5b862
社團法人台灣東南亞姊妹會2006-05-26,544137a9-1548-43f9-8b27-2b20acb5b862
財團法人雲林縣青埔教育基金會2006-05-30,544137a9-64a8-4e25-9b6b-2b20acb5b862
財團法人嘉義縣私有既成道路取得基金會2006-05-30,544137a9-f90c-4cf8-a4bd-2b20acb5b862
社團法人新北市身障者技能發展協會2006-06-01,544137a7-5904-43fd-a6b5-2b20acb5b862
社團法人臺北縣身障者技能發展協會2006-06-01,544137a7-7fb8-4e2c-8fe6-2b20acb5b862
社團法人台灣社會與社區精神醫學會2006-06-01,544137a8-eef4-4dc4-ab7d-2b20acb5b862
社團法人台南市回社慈善會2006-06-01,544137a9-7adc-4f1c-88b2-2b20acb5b862
社團法人臺中縣昊天三皇大帝功德會2006-06-01,544137a9-7d98-4edd-b18f-2b20acb5b862
社團法人台灣開放源碼電子商務協會2006-06-01,544137aa-2ee8-4e14-a16d-2b20acb5b862
社團法人台北市基督教唐崇榮國際佈道協會2006-06-02,544137a6-ed04-4dc6-a350-2b20acb5b862
社團法人中華盆花發展協會2006-06-02,544137a8-38d0-420c-bf34-2b20acb5b862
財團法人愛迪生山莊教育基金會2006-06-05,544137a8-7f88-417c-a3c9-2b20acb5b862
財團法人世豐善智慈善事業基金會2006-06-05,544137aa-4c64-4fdf-99ff-2b20acb5b862
財團法人力晶環境保護基金會2006-06-06,544137a5-47d0-4406-9b9f-2b20acb5b862
社團法人彰化縣記帳及報稅代理業務人公會2006-06-06,544137a9-99a8-4087-a145-2b20acb5b862
社團法人台南市安南區學西社區發展協會2006-06-06,544137aa-bc00-4ff8-a99e-2b20acb5b862
社團法人宜蘭縣頭城鎮老人福利服務協進會2006-06-06,544137ab-8da8-4642-bc92-2b20acb5b862
社團法人彰化縣記帳及報稅代理人公會2006-06-06,58fe9f72-77a0-4b3d-8ff5-7a07acb5b862
社團法人台灣結節硬化症協會2006-06-07,544137a5-5494-4146-829c-2b20acb5b862
社團法人台北市基督教台北希望教會2006-06-07,544137a6-2518-44dd-a67f-2b20acb5b862
社團法人桃園縣工商教育訓練發展協會2006-06-09,544137a8-a610-424d-b3ed-2b20acb5b862
社團法人臺灣身心教育學會2006-06-10,544137aa-37fc-4d52-a9ef-2b20acb5b862
財團法人城邦文化藝術基金會2006-06-12,544137a5-8f0c-44d6-a139-2b20acb5b862
社團法人高雄市聰動成長協會2006-06-12,544137aa-7430-4332-b6ad-2b20acb5b862
財團法人基督教會宜蘭錫安堂2006-06-12,544137ab-c388-4cd4-9575-2b20acb5b862
社團法人中華國際二輪競技協會2006-06-13,544137a6-cfb8-43c2-adbd-2b20acb5b862
社團法人中華民國國立臺中護理專科學校校友會2006-06-13,544137a9-8334-4783-a24f-2b20acb5b862
社團法人中華民國國立中護校友會2006-06-13,544137a9-ee70-4a87-a52c-2b20acb5b862
社團法人新北市婦幼發展協會2006-06-14,544137a5-da44-49d5-9253-2b20acb5b862
社團法人臺北縣婦幼發展協會2006-06-14,544137a6-2094-4ea4-aea2-2b20acb5b862
社團法人彰化縣老人福利推展協會2006-06-14,544137a9-4740-4ea5-b256-2b20acb5b862
社團法人台中市學前教育協會2006-06-14,544137a9-c5ec-4563-85c2-2b20acb5b862
社團法人高雄市壽山健康長壽會2006-06-14,544137aa-4fb8-43c0-a182-2b20acb5b862
社團法人中華民國寰宇生命道德教育學會2006-06-15,544137a9-c218-42ee-ad06-2b20acb5b862
社團法人臺灣省法華慈善會2006-06-16,544137a9-2464-4d0d-bc78-2b20acb5b862
財團法人妙雲蘭若2006-06-16,544137a9-e3f8-4b07-b215-2b20acb5b862
財團法人高雄縣私立營光林金川社會福利基金會2006-06-16,544137aa-8834-453b-b77a-2b20acb5b862
財團法人高雄市私立營光林金川社會福利基金會2006-06-16,544137aa-e4fc-4f8a-8fd1-2b20acb5b862
社團法人台灣淳宍宏善功德會2006-06-16,5460aa9c-d6d8-4a5b-b731-7e7eacb5b862
"社團法人台灣淳??輓膝\德會2006-06-16",5460aa9f-7544-4059-95d8-7e7eacb5b862
社團法人臺北縣身障者關懷協會2006-06-19,544137a7-a218-4184-878d-2b20acb5b862
社團法人臺中縣豐原市婦女會2006-06-20,544137a9-e4dc-424f-a9e2-2b20acb5b862
財團法人麻豆鎮教會聚會所2006-06-20,544137aa-9d4c-457a-a175-2b20acb5b862
社團法人王治明等十二名2006-06-20,544137ab-1c7c-4781-bea5-2b20acb5b862
社團法人基隆市藥師公會2006-06-20,544137ab-80cc-4d4e-9a57-2b20acb5b862
財團法人林慶福忠孝教育基金會2006-06-21,544137a7-6dc8-4c73-9534-2b20acb5b862
社團法人臺北市士林區平等社區發展協會2006-06-21,544137a8-7fdc-4d52-bcb0-2b20acb5b862
社團法人高雄市物理治療師公會2006-06-21,544137aa-0d40-4ef0-a8ce-2b20acb5b862
財團法人私立海洋動物園教育基金會2006-06-21,544137ab-e4a8-4bc2-90c3-2b20acb5b862
社團法人苗栗縣身心障礙燭光技能發展協會2006-06-22,544137a9-3f4c-481e-89fd-2b20acb5b862
財團法人金門大佛園區開發基金會2006-06-22,544137ab-346c-404e-9e48-2b20acb5b862
社團法人中華台灣基督教曠野協會2006-06-23,544137a8-b5d0-4efa-80d3-2b20acb5b862
社團法人中華臺灣基督教曠野協會2006-06-23,544137a8-fd7c-4103-a539-2b20acb5b862
社團法人台灣哈利超輕土學會2006-06-23,544137a9-bc20-43ed-b341-2b20acb5b862
社團法人中華民國紙雕協會2006-06-23,544137aa-b6cc-4be2-bbaf-2b20acb5b862
財團法人燕景社會福利慈善事業基金會2006-06-26,544137a5-7188-4bed-9ee9-2b20acb5b862
社團法人中華台灣原住民體育休閒文化藝術發展協會2006-06-26,544137a8-23e0-4290-a5b2-2b20acb5b862
社團法人中華臺灣原住民體育休閒文化藝術發展協會2006-06-26,544137a9-8f00-4b18-b750-2b20acb5b862
社團法人台北市國立台中第一高級中學校友會2006-06-27,544137a5-99f8-492c-9bc5-2b20acb5b862
社團法人中華民國車輛進口商協會2006-06-27,544137a6-992c-40f3-8f1d-2b20acb5b862
社團法人國際創新創業發展協會2006-06-27,544137a6-c2f0-4620-8911-2b20acb5b862
社團法人台灣多元教育發展協會2006-06-27,544137a9-4d58-41a7-a7cc-2b20acb5b862
社團法人台北市聖域逸仙協會2006-06-28,544137a5-2428-4560-9ae5-2b20acb5b862
社團法人台灣電子設備協會2006-06-28,544137a5-fde4-45ad-8d9d-2b20acb5b862
社團法人新北市三重區三重書畫學會2006-06-28,544137a7-2264-4192-8dc3-2b20acb5b862
社團法人臺北縣三重市書畫學會2006-06-28,544137a7-40b8-4887-ac09-2b20acb5b862
社團法人桃園縣君實協進會2006-06-28,544137a8-1e78-4642-946b-2b20acb5b862
社團法人桃園縣公共利益文化教育協進會2006-06-28,544137a8-9910-4807-84ed-2b20acb5b862
社團法人台灣光電與半導體設備產業協會2006-06-28,544137a8-a038-4b7b-8b1f-2b20acb5b862
財團法人保德信青少年基金會2006-06-29,544137a5-d838-4af0-a4ce-2b20acb5b862
社團法人台中縣美容養生協會2006-06-29,544137a9-3758-434f-82ea-2b20acb5b862
社團法人臺中市呼吸道健康促進協會2006-06-29,544137a9-fcf8-4da9-b076-2b20acb5b862
財團法人蔣渭水文化基金會2006-06-30,544137a5-bb5c-42dd-8395-2b20acb5b862
社團法人中華趣味教育學會2006-06-30,544137a6-f174-4920-9767-2b20acb5b862
社團法人台北市士林區體育會2006-06-30,544137a8-1780-4240-9465-2b20acb5b862
社團法人雲林縣全人關懷協會2006-06-30,544137a9-6ea4-4eee-864e-2b20acb5b862
社團法人雲林縣牙醫師公會2006-06-30,544137a9-a8ac-4ada-a40b-2b20acb5b862
社團法人臺灣省盲人福利協進會2006-06-30,544137a9-bc78-47cd-adeb-2b20acb5b862
社團法人台灣盲人福利協進會全國總會2006-06-30,544137a9-ecbc-47f7-aad8-2b20acb5b862
社團法人高雄縣正義舞蹈協會2006-06-30,544137aa-435c-48fa-b8b5-2b20acb5b862
社團法人高雄市正義舞蹈協會2006-06-30,544137aa-c0d0-44e2-ab1b-2b20acb5b862
社團法人台灣女性學學會2006-07-04,544137a5-0518-4c50-920e-2b20acb5b862
財團法人臺灣農漁會超市中心2006-07-04,544137aa-1e4c-452b-86ab-2b20acb5b862
社團法人中華日月門黃帝內經學會2006-07-05,544137a5-f324-420c-a120-2b20acb5b862
社團法人台中縣新社鄉休閒農業導覽發展協會2006-07-05,544137a9-7480-4105-90cc-2b20acb5b862
社團法人台中市城市之光關懷協會2006-07-05,544137a9-7f00-42d7-b374-2b20acb5b862
財團法人天成雙德社會福利基金會2006-07-06,544137a8-4194-498c-8a13-2b20acb5b862
社團法人台灣坡地防災學會2006-07-06,544137a9-3a00-4aa3-b9c0-2b20acb5b862
社團法人中華兒少英語研究發展學會2006-07-07,544137a6-47c8-480a-a19e-2b20acb5b862
社團法人桃園縣榖詒協會2006-07-07,544137a8-5844-46bd-99a2-2b20acb5b862
社團法人雲林縣虎尾中元普渡文化協會2006-07-07,544137a9-8f98-45a1-a1e4-2b20acb5b862
社團法人台灣省雲林縣虎尾國際青年商會2006-07-07,544137a9-b5e8-4a6a-a109-2b20acb5b862
社團法人高雄市終生教育協會2006-07-10,544137aa-be80-4b5c-beff-2b20acb5b862
社團法人屏東縣雙福關顧協會2006-07-10,544137aa-ce34-4d0e-9095-2b20acb5b862
社團法人高雄縣阿蓮鄉終生教育協會2006-07-10,544137aa-ce9c-4c6f-8d9a-2b20acb5b862
財團法人臺北市丁善理先生社會福利慈善紀念基金會2006-07-11,544137a5-84e8-4984-94ae-2b20acb5b862
社團法人臺灣健忘天使關懷協會2006-07-11,544137a8-b688-4532-b8b7-2b20acb5b862
